Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
2.26986485188378e+003	(-7.87100470745488e+001dB,1.79010526935531e+002°)
2.27509743077203e+003	(-7.86697294343641e+001dB,1.79008229091391e+002°)
2.28034207200037e+003	(-7.86294103222045e+001dB,1.79005925832576e+002°)
2.28559880337539e+003	(-7.85890897312223e+001dB,1.79003617145803e+002°)
2.29086765276773e+003	(-7.85487676545367e+001dB,1.79001303017707e+002°)
2.29614864811232e+003	(-7.85084440852350e+001dB,1.78998983434941e+002°)
2.30144181740846e+003	(-7.84681190163722e+001dB,1.78996658384061e+002°)
2.30674718872002e+003	(-7.84277924409703e+001dB,1.78994327851625e+002°)
2.31206479017555e+003	(-7.83874643520191e+001dB,1.78991991824152e+002°)
2.31739464996843e+003	(-7.83471347424751e+001dB,1.78989650288103e+002°)
2.32273679635706e+003	(-7.83068036052623e+001dB,1.78987303229942e+002°)
2.32809125766496e+003	(-7.82664709332707e+001dB,1.78984950636050e+002°)
2.33345806228096e+003	(-7.82261367193577e+001dB,1.78982592492776e+002°)
2.33883723865931e+003	(-7.81858009563467e+001dB,1.78980228786480e+002°)
2.34422881531987e+003	(-7.81454636370275e+001dB,1.78977859503425e+002°)
2.34963282084826e+003	(-7.81051247541563e+001dB,1.78975484629861e+002°)
2.35504928389596e+003	(-7.80647843004552e+001dB,1.78973104152021e+002°)
2.36047823318053e+003	(-7.80244422686119e+001dB,1.78970718056045e+002°)
2.36591969748571e+003	(-7.79840986512801e+001dB,1.78968326328096e+002°)
2.37137370566161e+003	(-7.79437534410787e+001dB,1.78965928954257e+002°)
2.37684028662483e+003	(-7.79034066305924e+001dB,1.78963525920595e+002°)
2.38231946935864e+003	(-7.78630582123706e+001dB,1.78961117213126e+002°)
2.38781128291313e+003	(-7.78227081789279e+001dB,1.78958702817823e+002°)
2.39331575640534e+003	(-7.77823565227439e+001dB,1.78956282720639e+002°)
2.39883291901944e+003	(-7.77420032362628e+001dB,1.78953856907484e+002°)
2.40436280000688e+003	(-7.77016483118931e+001dB,1.78951425364197e+002°)
2.40990542868654e+003	(-7.76612917420077e+001dB,1.78948988076616e+002°)
2.41546083444489e+003	(-7.76209335189441e+001dB,1.78946545030532e+002°)
2.42102904673613e+003	(-7.75805736350033e+001dB,1.78944096211672e+002°)
2.42661009508236e+003	(-7.75402120824505e+001dB,1.78941641605767e+002°)
2.43220400907376e+003	(-7.74998488535140e+001dB,1.78939181198462e+002°)
2.43781081836870e+003	(-7.74594839403863e+001dB,1.78936714975399e+002°)
2.44343055269392e+003	(-7.74191173352227e+001dB,1.78934242922142e+002°)
2.44906324184469e+003	(-7.73787490301418e+001dB,1.78931765024256e+002°)
2.45470891568498e+003	(-7.73383790172252e+001dB,1.78929281267230e+002°)
2.46036760414758e+003	(-7.72980072885172e+001dB,1.78926791636541e+002°)
2.46603933723429e+003	(-7.72576338360247e+001dB,1.78924296117598e+002°)
2.47172414501608e+003	(-7.72172586517171e+001dB,1.78921794695801e+002°)
2.47742205763323e+003	(-7.71768817275259e+001dB,1.78919287356480e+002°)
2.48313310529552e+003	(-7.71365030553449e+001dB,1.78916774084930e+002°)
2.48885731828234e+003	(-7.70961226270296e+001dB,1.78914254866415e+002°)
2.49459472694290e+003	(-7.70557404343972e+001dB,1.78911729686157e+002°)
2.50034536169638e+003	(-7.70153564692265e+001dB,1.78909198529324e+002°)
2.50610925303206e+003	(-7.69749707232574e+001dB,1.78906661381060e+002°)
2.51188643150953e+003	(-7.69345831881915e+001dB,1.78904118226440e+002°)
2.51767692775880e+003	(-7.68941938556905e+001dB,1.78901569050527e+002°)
2.52348077248052e+003	(-7.68538027173776e+001dB,1.78899013838320e+002°)
2.52929799644609e+003	(-7.68134097648366e+001dB,1.78896452574798e+002°)
2.53512863049785e+003	(-7.67730149896110e+001dB,1.78893885244864e+002°)
2.54097270554925e+003	(-7.67326183832051e+001dB,1.78891311833411e+002°)
2.54683025258499e+003	(-7.66922199370830e+001dB,1.78888732325263e+002°)
2.55270130266119e+003	(-7.66518196426688e+001dB,1.78886146705234e+002°)
2.55858588690559e+003	(-7.66114174913461e+001dB,1.78883554958057e+002°)
2.56448403651766e+003	(-7.65710134744577e+001dB,1.78880957068444e+002°)
2.57039578276881e+003	(-7.65306075833062e+001dB,1.78878353021061e+002°)
2.57632115700252e+003	(-7.64901998091527e+001dB,1.78875742800520e+002°)
2.58226019063454e+003	(-7.64497901432174e+001dB,1.78873126391411e+002°)
2.58821291515303e+003	(-7.64093785766792e+001dB,1.78870503778246e+002°)
2.59417936211876e+003	(-7.63689651006752e+001dB,1.78867874945532e+002°)
2.60015956316521e+003	(-7.63285497063013e+001dB,1.78865239877718e+002°)
2.60615354999884e+003	(-7.62881323846107e+001dB,1.78862598559171e+002°)
2.61216135439915e+003	(-7.62477131266151e+001dB,1.78859950974282e+002°)
2.61818300821893e+003	(-7.62072919232833e+001dB,1.78857297107332e+002°)
2.62421854338438e+003	(-7.61668687655421e+001dB,1.78854636942608e+002°)
2.63026799189532e+003	(-7.61264436442750e+001dB,1.78851970464313e+002°)
2.63633138582532e+003	(-7.60860165503230e+001dB,1.78849297656627e+002°)
2.64240875732189e+003	(-7.60455874744837e+001dB,1.78846618503682e+002°)
2.64850013860664e+003	(-7.60051564075112e+001dB,1.78843932989558e+002°)
2.65460556197548e+003	(-7.59647233401165e+001dB,1.78841241098302e+002°)
2.66072505979875e+003	(-7.59242882629661e+001dB,1.78838542813894e+002°)
2.66685866452142e+003	(-7.58838511666829e+001dB,1.78835838120278e+002°)
2.67300640866325e+003	(-7.58434120418457e+001dB,1.78833127001356e+002°)
2.67916832481897e+003	(-7.58029708789886e+001dB,1.78830409440986e+002°)
2.68534444565845e+003	(-7.57625276686011e+001dB,1.78827685422968e+002°)
2.69153480392685e+003	(-7.57220824011280e+001dB,1.78824954931064e+002°)
2.69773943244486e+003	(-7.56816350669689e+001dB,1.78822217948987e+002°)
2.70395836410878e+003	(-7.56411856564779e+001dB,1.78819474460390e+002°)
2.71019163189078e+003	(-7.56007341599642e+001dB,1.78816724448912e+002°)
2.71643926883902e+003	(-7.55602805676906e+001dB,1.78813967898102e+002°)
2.72270130807785e+003	(-7.55198248698741e+001dB,1.78811204791494e+002°)
2.72897778280798e+003	(-7.54793670566857e+001dB,1.78808435112555e+002°)
2.73526872630665e+003	(-7.54389071182502e+001dB,1.78805658844715e+002°)
2.74157417192782e+003	(-7.53984450446452e+001dB,1.78802875971358e+002°)
2.74789415310233e+003	(-7.53579808259020e+001dB,1.78800086475799e+002°)
2.75422870333810e+003	(-7.53175144520044e+001dB,1.78797290341328e+002°)
2.76057785622028e+003	(-7.52770459128892e+001dB,1.78794487551178e+002°)
2.76694164541145e+003	(-7.52365751984456e+001dB,1.78791678088528e+002°)
2.77332010465178e+003	(-7.51961022985148e+001dB,1.78788861936511e+002°)
2.77971326775922e+003	(-7.51556272028905e+001dB,1.78786039078221e+002°)
2.78612116862970e+003	(-7.51151499013177e+001dB,1.78783209496676e+002°)
2.79254384123727e+003	(-7.50746703834932e+001dB,1.78780373174869e+002°)
2.79898131963430e+003	(-7.50341886390651e+001dB,1.78777530095734e+002°)
2.80543363795165e+003	(-7.49937046576325e+001dB,1.78774680242161e+002°)
2.81190083039887e+003	(-7.49532184287453e+001dB,1.78771823596978e+002°)
2.81838293126439e+003	(-7.49127299419041e+001dB,1.78768960142972e+002°)
2.82487997491564e+003	(-7.48722391865600e+001dB,1.78766089862872e+002°)
2.83139199579931e+003	(-7.48317461521138e+001dB,1.78763212739361e+002°)
2.83791902844149e+003	(-7.47912508279166e+001dB,1.78760328755070e+002°)
2.84446110744785e+003	(-7.47507532032691e+001dB,1.78757437892590e+002°)
2.85101826750384e+003	(-7.47102532674211e+001dB,1.78754540134433e+002°)
2.85759054337488e+003	(-7.46697510095717e+001dB,1.78751635463081e+002°)
2.86417796990651e+003	(-7.46292464188690e+001dB,1.78748723860961e+002°)
2.87078058202462e+003	(-7.45887394844096e+001dB,1.78745805310433e+002°)
2.87739841473560e+003	(-7.45482301952389e+001dB,1.78742879793844e+002°)
2.88403150312654e+003	(-7.45077185403499e+001dB,1.78739947293433e+002°)
2.89067988236540e+003	(-7.44672045086839e+001dB,1.78737007791424e+002°)
2.89734358770125e+003	(-7.44266880891296e+001dB,1.78734061269988e+002°)
2.90402265446438e+003	(-7.43861692705233e+001dB,1.78731107711223e+002°)
2.91071711806653e+003	(-7.43456480416483e+001dB,1.78728147097182e+002°)
2.91742701400109e+003	(-7.43051243912349e+001dB,1.78725179409879e+002°)
2.92415237784326e+003	(-7.42645983079601e+001dB,1.78722204631254e+002°)
2.93089324525025e+003	(-7.42240697804469e+001dB,1.78719222743196e+002°)
2.93764965196146e+003	(-7.41835387972649e+001dB,1.78716233727549e+002°)
2.94442163379869e+003	(-7.41430053469293e+001dB,1.78713237566100e+002°)
2.95120922666631e+003	(-7.41024694179009e+001dB,1.78710234240574e+002°)
2.95801246655147e+003	(-7.40619309985858e+001dB,1.78707223732653e+002°)
2.96483138952427e+003	(-7.40213900773351e+001dB,1.78704206023950e+002°)
2.97166603173795e+003	(-7.39808466424448e+001dB,1.78701181096036e+002°)
2.97851642942911e+003	(-7.39403006821557e+001dB,1.78698148930414e+002°)
2.98538261891788e+003	(-7.38997521846523e+001dB,1.78695109508550e+002°)
2.99226463660811e+003	(-7.38592011380633e+001dB,1.78692062811829e+002°)
2.99916251898757e+003	(-7.38186475304614e+001dB,1.78689008821597e+002°)
3.00607630262815e+003	(-7.37780913498623e+001dB,1.78685947519135e+002°)
3.01300602418604e+003	(-7.37375325842251e+001dB,1.78682878885686e+002°)
3.01995172040194e+003	(-7.36969712214515e+001dB,1.78679802902399e+002°)
3.02691342810123e+003	(-7.36564072493864e+001dB,1.78676719550401e+002°)
3.03389118419419e+003	(-7.36158406558166e+001dB,1.78673628810751e+002°)
3.04088502567620e+003	(-7.35752714284707e+001dB,1.78670530664440e+002°)
3.04789498962790e+003	(-7.35346995550198e+001dB,1.78667425092429e+002°)
3.05492111321543e+003	(-7.34941250230757e+001dB,1.78664312075578e+002°)
3.06196343369060e+003	(-7.34535478201919e+001dB,1.78661191594719e+002°)
3.06902198839108e+003	(-7.34129679338626e+001dB,1.78658063630624e+002°)
3.07609681474063e+003	(-7.33723853515226e+001dB,1.78654928163996e+002°)
3.08318795024927e+003	(-7.33318000605472e+001dB,1.78651785175492e+002°)
3.09029543251351e+003	(-7.32912120482515e+001dB,1.78648634645687e+002°)
3.09741929921650e+003	(-7.32506213018906e+001dB,1.78645476555126e+002°)
3.10455958812827e+003	(-7.32100278086590e+001dB,1.78642310884273e+002°)
3.11171633710594e+003	(-7.31694315556902e+001dB,1.78639137613546e+002°)
3.11888958409385e+003	(-7.31288325300564e+001dB,1.78635956723275e+002°)
3.12607936712387e+003	(-7.30882307187690e+001dB,1.78632768193768e+002°)
3.13328572431550e+003	(-7.30476261087770e+001dB,1.78629572005253e+002°)
3.14050869387613e+003	(-7.30070186869675e+001dB,1.78626368137883e+002°)
3.14774831410123e+003	(-7.29664084401657e+001dB,1.78623156571786e+002°)
3.15500462337454e+003	(-7.29257953551337e+001dB,1.78619937287000e+002°)
3.16227766016829e+003	(-7.28851794185706e+001dB,1.78616710263492e+002°)
3.16956746304341e+003	(-7.28445606171124e+001dB,1.78613475481204e+002°)
3.17687407064968e+003	(-7.28039389373318e+001dB,1.78610232919983e+002°)
3.18419752172604e+003	(-7.27633143657371e+001dB,1.78606982559649e+002°)
3.19153785510067e+003	(-7.27226868887727e+001dB,1.78603724379903e+002°)
3.19889510969131e+003	(-7.26820564928183e+001dB,1.78600458360430e+002°)
3.20626932450538e+003	(-7.26414231641890e+001dB,1.78597184480847e+002°)
3.21366053864023e+003	(-7.26007868891346e+001dB,1.78593902720692e+002°)
3.22106879128335e+003	(-7.25601476538395e+001dB,1.78590613059435e+002°)
3.22849412171255e+003	(-7.25195054444223e+001dB,1.78587315476504e+002°)
3.23593656929619e+003	(-7.24788602469354e+001dB,1.78584009951256e+002°)
3.24339617349340e+003	(-7.24382120473649e+001dB,1.78580696462965e+002°)
3.25087297385425e+003	(-7.23975608316300e+001dB,1.78577374990861e+002°)
3.25836701002000e+003	(-7.23569065855829e+001dB,1.78574045514096e+002°)
3.26587832172327e+003	(-7.23162492950085e+001dB,1.78570708011763e+002°)
3.27340694878829e+003	(-7.22755889456236e+001dB,1.78567362462890e+002°)
3.28095293113110e+003	(-7.22349255230774e+001dB,1.78564008846443e+002°)
3.28851630875974e+003	(-7.21942590129500e+001dB,1.78560647141301e+002°)
3.29609712177449e+003	(-7.21535894007538e+001dB,1.78557277326302e+002°)
3.30369541036806e+003	(-7.21129166719308e+001dB,1.78553899380206e+002°)
3.31131121482582e+003	(-7.20722408118547e+001dB,1.78550513281694e+002°)
3.31894457552601e+003	(-7.20315618058288e+001dB,1.78547119009411e+002°)
3.32659553293995e+003	(-7.19908796390865e+001dB,1.78543716541901e+002°)
3.33426412763226e+003	(-7.19501942967907e+001dB,1.78540305857660e+002°)
3.34195040026105e+003	(-7.19095057640334e+001dB,1.78536886935099e+002°)
3.34965439157818e+003	(-7.18688140258356e+001dB,1.78533459752589e+002°)
3.35737614242945e+003	(-7.18281190671467e+001dB,1.78530024288398e+002°)
3.36511569375481e+003	(-7.17874208728444e+001dB,1.78526580520750e+002°)
3.37287308658860e+003	(-7.17467194277338e+001dB,1.78523128427785e+002°)
3.38064836205972e+003	(-7.17060147165479e+001dB,1.78519667987579e+002°)
3.38844156139193e+003	(-7.16653067239464e+001dB,1.78516199178144e+002°)
3.39625272590399e+003	(-7.16245954345160e+001dB,1.78512721977408e+002°)
3.40408189700991e+003	(-7.15838808327694e+001dB,1.78509236363235e+002°)
3.41192911621919e+003	(-7.15431629031457e+001dB,1.78505742313426e+002°)
3.41979442513699e+003	(-7.15024416300093e+001dB,1.78502239805688e+002°)
3.42767786546441e+003	(-7.14617169976502e+001dB,1.78498728817689e+002°)
3.43557947899865e+003	(-7.14209889902829e+001dB,1.78495209327000e+002°)
3.44349930763329e+003	(-7.13802575920464e+001dB,1.78491681311120e+002°)
3.45143739335846e+003	(-7.13395227870042e+001dB,1.78488144747486e+002°)
3.45939377826112e+003	(-7.12987845591435e+001dB,1.78484599613473e+002°)
3.46736850452522e+003	(-7.12580428923746e+001dB,1.78481045886350e+002°)
3.47536161443196e+003	(-7.12172977705311e+001dB,1.78477483543338e+002°)
3.48337315036002e+003	(-7.11765491773689e+001dB,1.78473912561575e+002°)
3.49140315478576e+003	(-7.11357970965665e+001dB,1.78470332918129e+002°)
3.49945167028347e+003	(-7.10950415117241e+001dB,1.78466744589985e+002°)
3.50751873952558e+003	(-7.10542824063633e+001dB,1.78463147554069e+002°)
3.51560440528288e+003	(-7.10135197639271e+001dB,1.78459541787219e+002°)
3.52370871042477e+003	(-7.09727535677787e+001dB,1.78455927266198e+002°)
3.53183169791947e+003	(-7.09319838012018e+001dB,1.78452303967693e+002°)
3.53997341083424e+003	(-7.08912104474006e+001dB,1.78448671868327e+002°)
3.54813389233565e+003	(-7.08504334894976e+001dB,1.78445030944627e+002°)
3.55631318568975e+003	(-7.08096529105353e+001dB,1.78441381173055e+002°)
3.56451133426234e+003	(-7.07688686934748e+001dB,1.78437722529999e+002°)
3.57272838151918e+003	(-7.07280808211953e+001dB,1.78434054991756e+002°)
3.58096437102626e+003	(-7.06872892764940e+001dB,1.78430378534566e+002°)
3.58921934644995e+003	(-7.06464940420856e+001dB,1.78426693134566e+002°)
3.59749335155732e+003	(-7.06056951006017e+001dB,1.78422998767832e+002°)
3.60578643021632e+003	(-7.05648924345907e+001dB,1.78419295410356e+002°)
3.61409862639603e+003	(-7.05240860265174e+001dB,1.78415583038046e+002°)
3.62242998416688e+003	(-7.04832758587621e+001dB,1.78411861626737e+002°)
3.63078054770091e+003	(-7.04424619136209e+001dB,1.78408131152179e+002°)
3.63915036127196e+003	(-7.04016441733044e+001dB,1.78404391590046e+002°)
3.64753946925597e+003	(-7.03608226199386e+001dB,1.78400642915929e+002°)
3.65594791613114e+003	(-7.03199972355624e+001dB,1.78396885105340e+002°)
3.66437574647822e+003	(-7.02791680021297e+001dB,1.78393118133706e+002°)
3.67282300498074e+003	(-7.02383349015066e+001dB,1.78389341976364e+002°)
3.68128973642520e+003	(-7.01974979154729e+001dB,1.78385556608597e+002°)
3.68977598570139e+003	(-7.01566570257204e+001dB,1.78381762005566e+002°)
3.69828179780255e+003	(-7.01158122138529e+001dB,1.78377958142381e+002°)
3.70680721782565e+003	(-7.00749634613858e+001dB,1.78374144994067e+002°)
3.71535229097161e+003	(-7.00341107497455e+001dB,1.78370322535531e+002°)
3.72391706254557e+003	(-6.99932540602693e+001dB,1.78366490741636e+002°)
3.73250157795709e+003	(-6.99523933742045e+001dB,1.78362649587140e+002°)
3.74110588272042e+003	(-6.99115286727080e+001dB,1.78358799046718e+002°)
3.74973002245472e+003	(-6.98706599368466e+001dB,1.78354939094973e+002°)
3.75837404288433e+003	(-6.98297871475953e+001dB,1.78351069706402e+002°)
3.76703798983897e+003	(-6.97889102858378e+001dB,1.78347190855420e+002°)
3.77572190925404e+003	(-6.97480293323656e+001dB,1.78343302516376e+002°)
3.78442584717082e+003	(-6.97071442678782e+001dB,1.78339404663504e+002°)
3.79314984973670e+003	(-6.96662550729812e+001dB,1.78335497270970e+002°)
3.80189396320550e+003	(-6.96253617281875e+001dB,1.78331580312837e+002°)
3.81065823393761e+003	(-6.95844642139157e+001dB,1.78327653763101e+002°)
3.81944270840035e+003	(-6.95435625104901e+001dB,1.78323717595640e+002°)
3.82824743316811e+003	(-6.95026565981404e+001dB,1.78319771784279e+002°)
3.83707245492267e+003	(-6.94617464570005e+001dB,1.78315816302719e+002°)
3.84591782045342e+003	(-6.94208320671088e+001dB,1.78311851124592e+002°)
3.85478357665760e+003	(-6.93799134084072e+001dB,1.78307876223433e+002°)
3.86366977054057e+003	(-6.93389904607409e+001dB,1.78303891572695e+002°)
3.87257644921605e+003	(-6.92980632038579e+001dB,1.78299897145717e+002°)
3.88150365990636e+003	(-6.92571316174085e+001dB,1.78295892915774e+002°)
3.89045144994268e+003	(-6.92161956809442e+001dB,1.78291878856027e+002°)
3.89941986676531e+003	(-6.91752553739187e+001dB,1.78287854939564e+002°)
3.90840895792390e+003	(-6.91343106756854e+001dB,1.78283821139364e+002°)
3.91741877107771e+003	(-6.90933615654988e+001dB,1.78279777428319e+002°)
3.92644935399587e+003	(-6.90524080225128e+001dB,1.78275723779230e+002°)
3.93550075455765e+003	(-6.90114500257805e+001dB,1.78271660164803e+002°)
3.94457302075266e+003	(-6.89704875542537e+001dB,1.78267586557633e+002°)
3.95366620068115e+003	(-6.89295205867827e+001dB,1.78263502930250e+002°)
3.96278034255427e+003	(-6.88885491021155e+001dB,1.78259409255068e+002°)
3.97191549469428e+003	(-6.88475730788967e+001dB,1.78255305504411e+002°)
3.98107170553485e+003	(-6.88065924956684e+001dB,1.78251191650499e+002°)
3.99024902362129e+003	(-6.87656073308682e+001dB,1.78247067665463e+002°)
3.99944749761085e+003	(-6.87246175628297e+001dB,1.78242933521335e+002°)
4.00866717627290e+003	(-6.86836231697817e+001dB,1.78238789190050e+002°)
4.01790810848927e+003	(-6.86426241298471e+001dB,1.78234634643443e+002°)
4.02717034325446e+003	(-6.86016204210432e+001dB,1.78230469853251e+002°)
4.03645392967592e+003	(-6.85606120212808e+001dB,1.78226294791107e+002°)
4.04575891697430e+003	(-6.85195989083635e+001dB,1.78222109428548e+002°)
4.05508535448371e+003	(-6.84785810599874e+001dB,1.78217913737018e+002°)
4.06443329165200e+003	(-6.84375584537406e+001dB,1.78213707687842e+002°)
4.07380277804099e+003	(-6.83965310671022e+001dB,1.78209491252266e+002°)
4.08319386332679e+003	(-6.83554988774423e+001dB,1.78205264401415e+002°)
4.09260659729998e+003	(-6.83144618620213e+001dB,1.78201027106316e+002°)
4.10204102986593e+003	(-6.82734199979892e+001dB,1.78196779337910e+002°)
4.11149721104509e+003	(-6.82323732623850e+001dB,1.78192521067010e+002°)
4.12097519097317e+003	(-6.81913216321362e+001dB,1.78188252264339e+002°)
