Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
8.12830516163974e+005	(-4.17055630417937e+001dB,7.75928016721779e+001°)
8.14704284020714e+005	(-4.17245430357643e+001dB,7.75637464504537e+001°)
8.16582371358466e+005	(-4.17435179139990e+001dB,7.75346319879169e+001°)
8.18464788134664e+005	(-4.17624876578527e+001dB,7.75054581733380e+001°)
8.20351544329692e+005	(-4.17814522485981e+001dB,7.74762248954406e+001°)
8.22242649946944e+005	(-4.18004116674257e+001dB,7.74469320429027e+001°)
8.24138115012875e+005	(-4.18193658954438e+001dB,7.74175795043573e+001°)
8.26037949577051e+005	(-4.18383149136781e+001dB,7.73881671683932e+001°)
8.27942163712206e+005	(-4.18572587030715e+001dB,7.73586949235564e+001°)
8.29850767514294e+005	(-4.18761972444841e+001dB,7.73291626583507e+001°)
8.31763771102542e+005	(-4.18951305186931e+001dB,7.72995702612384e+001°)
8.33681184619505e+005	(-4.19140585063922e+001dB,7.72699176206421e+001°)
8.35603018231119e+005	(-4.19329811881921e+001dB,7.72402046249445e+001°)
8.37529282126753e+005	(-4.19518985446196e+001dB,7.72104311624904e+001°)
8.39459986519267e+005	(-4.19708105561181e+001dB,7.71805971215870e+001°)
8.41395141645065e+005	(-4.19897172030468e+001dB,7.71507023905050e+001°)
8.43334757764145e+005	(-4.20086184656812e+001dB,7.71207468574800e+001°)
8.45278845160159e+005	(-4.20275143242125e+001dB,7.70907304107129e+001°)
8.47227414140465e+005	(-4.20464047587472e+001dB,7.70606529383711e+001°)
8.49180475036182e+005	(-4.20652897493078e+001dB,7.70305143285897e+001°)
8.51138038202244e+005	(-4.20841692758316e+001dB,7.70003144694724e+001°)
8.53100114017457e+005	(-4.21030433181713e+001dB,7.69700532490921e+001°)
8.55066712884551e+005	(-4.21219118560946e+001dB,7.69397305554928e+001°)
8.57037845230237e+005	(-4.21407748692837e+001dB,7.69093462766896e+001°)
8.59013521505262e+005	(-4.21596323373358e+001dB,7.68789003006708e+001°)
8.60993752184467e+005	(-4.21784842397623e+001dB,7.68483925153978e+001°)
8.62978547766836e+005	(-4.21973305559889e+001dB,7.68178228088071e+001°)
8.64967918775559e+005	(-4.22161712653557e+001dB,7.67871910688110e+001°)
8.66961875758082e+005	(-4.22350063471164e+001dB,7.67564971832984e+001°)
8.68960429286167e+005	(-4.22538357804387e+001dB,7.67257410401364e+001°)
8.70963589955945e+005	(-4.22726595444041e+001dB,7.66949225271709e+001°)
8.72971368387976e+005	(-4.22914776180072e+001dB,7.66640415322278e+001°)
8.74983775227300e+005	(-4.23102899801563e+001dB,7.66330979431145e+001°)
8.77000821143498e+005	(-4.23290966096726e+001dB,7.66020916476203e+001°)
8.79022516830747e+005	(-4.23478974852903e+001dB,7.65710225335182e+001°)
8.81048873007877e+005	(-4.23666925856566e+001dB,7.65398904885652e+001°)
8.83079900418425e+005	(-4.23854818893313e+001dB,7.65086954005045e+001°)
8.85115609830697e+005	(-4.24042653747866e+001dB,7.64774371570655e+001°)
8.87156012037822e+005	(-4.24230430204072e+001dB,7.64461156459656e+001°)
8.89201117857809e+005	(-4.24418148044898e+001dB,7.64147307549114e+001°)
8.91250938133606e+005	(-4.24605807052434e+001dB,7.63832823715994e+001°)
8.93305483733155e+005	(-4.24793407007886e+001dB,7.63517703837175e+001°)
8.95364765549454e+005	(-4.24980947691578e+001dB,7.63201946789459e+001°)
8.97428794500608e+005	(-4.25168428882952e+001dB,7.62885551449586e+001°)
8.99497581529894e+005	(-4.25355850360559e+001dB,7.62568516694242e+001°)
9.01571137605816e+005	(-4.25543211902067e+001dB,7.62250841400074e+001°)
9.03649473722160e+005	(-4.25730513284252e+001dB,7.61932524443701e+001°)
9.05732600898058e+005	(-4.25917754283002e+001dB,7.61613564701724e+001°)
9.07820530178043e+005	(-4.26104934673309e+001dB,7.61293961050741e+001°)
9.09913272632109e+005	(-4.26292054229275e+001dB,7.60973712367356e+001°)
9.12010839355767e+005	(-4.26479112724103e+001dB,7.60652817528195e+001°)
9.14113241470107e+005	(-4.26666109930103e+001dB,7.60331275409914e+001°)
9.16220490121856e+005	(-4.26853045618683e+001dB,7.60009084889214e+001°)
9.18332596483437e+005	(-4.27039919560354e+001dB,7.59686244842854e+001°)
9.20449571753027e+005	(-4.27226731524723e+001dB,7.59362754147661e+001°)
9.22571427154618e+005	(-4.27413481280496e+001dB,7.59038611680544e+001°)
9.24698173938077e+005	(-4.27600168595474e+001dB,7.58713816318506e+001°)
9.26829823379203e+005	(-4.27786793236551e+001dB,7.58388366938658e+001°)
9.28966386779790e+005	(-4.27973354969716e+001dB,7.58062262418230e+001°)
9.31107875467684e+005	(-4.28159853560046e+001dB,7.57735501634585e+001°)
9.33254300796844e+005	(-4.28346288771710e+001dB,7.57408083465232e+001°)
9.35405674147404e+005	(-4.28532660367964e+001dB,7.57080006787837e+001°)
9.37562006925732e+005	(-4.28718968111152e+001dB,7.56751270480239e+001°)
9.39723310564490e+005	(-4.28905211762701e+001dB,7.56421873420460e+001°)
9.41889596522693e+005	(-4.29091391083125e+001dB,7.56091814486721e+001°)
9.44060876285774e+005	(-4.29277505832017e+001dB,7.55761092557455e+001°)
9.46237161365643e+005	(-4.29463555768053e+001dB,7.55429706511318e+001°)
9.48418463300747e+005	(-4.29649540648989e+001dB,7.55097655227202e+001°)
9.50604793656131e+005	(-4.29835460231657e+001dB,7.54764937584254e+001°)
9.52796164023501e+005	(-4.30021314271968e+001dB,7.54431552461885e+001°)
9.54992586021285e+005	(-4.30207102524908e+001dB,7.54097498739781e+001°)
9.57194071294693e+005	(-4.30392824744536e+001dB,7.53762775297924e+001°)
9.59400631515781e+005	(-4.30578480683983e+001dB,7.53427381016599e+001°)
9.61612278383512e+005	(-4.30764070095454e+001dB,7.53091314776412e+001°)
9.63829023623818e+005	(-4.30949592730222e+001dB,7.52754575458304e+001°)
9.66050878989660e+005	(-4.31135048338629e+001dB,7.52417161943562e+001°)
9.68277856261096e+005	(-4.31320436670085e+001dB,7.52079073113832e+001°)
9.70509967245336e+005	(-4.31505757473064e+001dB,7.51740307851142e+001°)
9.72747223776811e+005	(-4.31691010495107e+001dB,7.51400865037903e+001°)
9.74989637717232e+005	(-4.31876195482816e+001dB,7.51060743556935e+001°)
9.77237220955656e+005	(-4.32061312181858e+001dB,7.50719942291474e+001°)
9.79489985408543e+005	(-4.32246360336958e+001dB,7.50378460125191e+001°)
9.81747943019829e+005	(-4.32431339691903e+001dB,7.50036295942201e+001°)
9.84011105760977e+005	(-4.32616249989536e+001dB,7.49693448627085e+001°)
9.86279485631054e+005	(-4.32801090971759e+001dB,7.49349917064897e+001°)
9.88553094656782e+005	(-4.32985862379528e+001dB,7.49005700141183e+001°)
9.90831944892610e+005	(-4.33170563952855e+001dB,7.48660796741998e+001°)
9.93116048420776e+005	(-4.33355195430806e+001dB,7.48315205753915e+001°)
9.95405417351369e+005	(-4.33539756551496e+001dB,7.47968926064041e+001°)
9.97700063822394e+005	(-4.33724247052096e+001dB,7.47621956560038e+001°)
1.00000000000000e+006	(-4.33908666668835e+001dB,7.47274296130105e+001°)
Step Information: 1=40.6  (Run: 5/11)
1.00000000000000e+003	(-4.48483980038207e+001dB,-9.01871648514088e+001°)
1.00230523807790e+003	(-4.48283628925537e+001dB,-9.01875970065418e+001°)
1.00461579027840e+003	(-4.48083276190788e+001dB,-9.01880301627298e+001°)
1.00693166885180e+003	(-4.47882921826466e+001dB,-9.01884643223057e+001°)
1.00925288607668e+003	(-4.47682565825030e+001dB,-9.01888994876087e+001°)
1.01157945425990e+003	(-4.47482208178911e+001dB,-9.01893356610054e+001°)
1.01391138573668e+003	(-4.47281848880507e+001dB,-9.01897728448420e+001°)
1.01624869287070e+003	(-4.47081487922175e+001dB,-9.01902110415039e+001°)
1.01859138805412e+003	(-4.46881125296241e+001dB,-9.01906502533168e+001°)
1.02093948370768e+003	(-4.46680760994990e+001dB,-9.01910904827142e+001°)
1.02329299228075e+003	(-4.46480395010683e+001dB,-9.01915317320340e+001°)
1.02565192625141e+003	(-4.46280027335530e+001dB,-9.01919740036827e+001°)
1.02801629812647e+003	(-4.46079657961714e+001dB,-9.01924173000309e+001°)
1.03038612044162e+003	(-4.45879286881382e+001dB,-9.01928616235079e+001°)
1.03276140576140e+003	(-4.45678914086639e+001dB,-9.01933069765024e+001°)
1.03514216667934e+003	(-4.45478539569562e+001dB,-9.01937533614055e+001°)
1.03752841581801e+003	(-4.45278163322181e+001dB,-9.01942007806648e+001°)
1.03992016582906e+003	(-4.45077785336500e+001dB,-9.01946492366786e+001°)
1.04231742939330e+003	(-4.44877405604474e+001dB,-9.01950987319051e+001°)
1.04472021922080e+003	(-4.44677024118032e+001dB,-9.01955492687228e+001°)
1.04712854805090e+003	(-4.44476640869058e+001dB,-9.01960008496286e+001°)
1.04954242865232e+003	(-4.44276255849404e+001dB,-9.01964534770345e+001°)
1.05196187382322e+003	(-4.44075869050876e+001dB,-9.01969071533943e+001°)
1.05438689639126e+003	(-4.43875480465254e+001dB,-9.01973618811689e+001°)
1.05681750921366e+003	(-4.43675090084269e+001dB,-9.01978176628182e+001°)
1.05925372517729e+003	(-4.43474697899618e+001dB,-9.01982745008040e+001°)
1.06169555719872e+003	(-4.43274303902959e+001dB,-9.01987323976320e+001°)
1.06414301822431e+003	(-4.43073908085915e+001dB,-9.01991913557469e+001°)
1.06659612123026e+003	(-4.42873510440064e+001dB,-9.01996513776615e+001°)
1.06905487922266e+003	(-4.42673110956950e+001dB,-9.02001124658598e+001°)
1.07151930523761e+003	(-4.42472709628076e+001dB,-9.02005746227981e+001°)
1.07398941234124e+003	(-4.42272306444903e+001dB,-9.02010378510557e+001°)
1.07646521362983e+003	(-4.42071901398854e+001dB,-9.02015021530926e+001°)
1.07894672222983e+003	(-4.41871494481317e+001dB,-9.02019675314543e+001°)
1.08143395129794e+003	(-4.41671085683636e+001dB,-9.02024339886155e+001°)
1.08392691402120e+003	(-4.41470674997110e+001dB,-9.02029015271595e+001°)
1.08642562361706e+003	(-4.41270262413009e+001dB,-9.02033701495826e+001°)
1.08893009333343e+003	(-4.41069847922552e+001dB,-9.02038398584514e+001°)
1.09144033644875e+003	(-4.40869431516922e+001dB,-9.02043106563259e+001°)
1.09395636627209e+003	(-4.40669013187263e+001dB,-9.02047825457269e+001°)
1.09647819614318e+003	(-4.40468592924674e+001dB,-9.02052555292038e+001°)
1.09900583943252e+003	(-4.40268170720215e+001dB,-9.02057296093747e+001°)
1.10153930954141e+003	(-4.40067746564903e+001dB,-9.02062047887530e+001°)
1.10407861990207e+003	(-4.39867320449715e+001dB,-9.02066810699557e+001°)
1.10662378397766e+003	(-4.39666892365585e+001dB,-9.02071584555667e+001°)
1.10917481526240e+003	(-4.39466462303407e+001dB,-9.02076369481525e+001°)
1.11173172728159e+003	(-4.39266030254029e+001dB,-9.02081165503297e+001°)
1.11429453359173e+003	(-4.39065596208262e+001dB,-9.02085972646927e+001°)
1.11686324778056e+003	(-4.38865160156868e+001dB,-9.02090790938529e+001°)
1.11943788346715e+003	(-4.38664722090572e+001dB,-9.02095620404270e+001°)
1.12201845430196e+003	(-4.38464282000051e+001dB,-9.02100461070513e+001°)
1.12460497396692e+003	(-4.38263839875943e+001dB,-9.02105312963118e+001°)
1.12719745617551e+003	(-4.38063395708840e+001dB,-9.02110176108957e+001°)
1.12979591467279e+003	(-4.37862949489292e+001dB,-9.02115050534229e+001°)
1.13240036323555e+003	(-4.37662501207803e+001dB,-9.02119936265320e+001°)
1.13501081567231e+003	(-4.37462050854835e+001dB,-9.02124833328988e+001°)
1.13762728582343e+003	(-4.37261598420804e+001dB,-9.02129741751622e+001°)
1.14024978756117e+003	(-4.37061143896088e+001dB,-9.02134661559900e+001°)
1.14287833478977e+003	(-4.36860687271009e+001dB,-9.02139592780701e+001°)
1.14551294144553e+003	(-4.36660228535849e+001dB,-9.02144535440797e+001°)
1.14815362149688e+003	(-4.36459767680852e+001dB,-9.02149489567076e+001°)
1.15080038894443e+003	(-4.36259304696209e+001dB,-9.02154455186312e+001°)
1.15345325782109e+003	(-4.36058839572067e+001dB,-9.02159432325769e+001°)
1.15611224219210e+003	(-4.35858372298527e+001dB,-9.02164421012243e+001°)
1.15877735615512e+003	(-4.35657902865645e+001dB,-9.02169421272937e+001°)
1.16144861384034e+003	(-4.35457431263431e+001dB,-9.02174433134995e+001°)
1.16412602941049e+003	(-4.35256957481848e+001dB,-9.02179456626033e+001°)
1.16680961706096e+003	(-4.35056481510815e+001dB,-9.02184491772957e+001°)
1.16949939101987e+003	(-4.34856003340200e+001dB,-9.02189538603437e+001°)
1.17219536554813e+003	(-4.34655522959826e+001dB,-9.02194597144732e+001°)
1.17489755493953e+003	(-4.34455040359468e+001dB,-9.02199667424546e+001°)
1.17760597352080e+003	(-4.34254555528856e+001dB,-9.02204749470319e+001°)
1.18032063565173e+003	(-4.34054068457674e+001dB,-9.02209843309890e+001°)
1.18304155572516e+003	(-4.33853579135549e+001dB,-9.02214948970821e+001°)
1.18576874816716e+003	(-4.33653087552070e+001dB,-9.02220066481103e+001°)
1.18850222743701e+003	(-4.33452593696772e+001dB,-9.02225195868334e+001°)
1.19124200802737e+003	(-4.33252097559143e+001dB,-9.02230337160600e+001°)
1.19398810446427e+003	(-4.33051599128622e+001dB,-9.02235490385957e+001°)
1.19674053130724e+003	(-4.32851098394601e+001dB,-9.02240655572315e+001°)
1.19949930314937e+003	(-4.32650595346420e+001dB,-9.02245832748093e+001°)
1.20226443461741e+003	(-4.32450089973372e+001dB,-9.02251021941371e+001°)
1.20503594037179e+003	(-4.32249582264696e+001dB,-9.02256223180329e+001°)
1.20781383510678e+003	(-4.32049072209587e+001dB,-9.02261436493422e+001°)
1.21059813355048e+003	(-4.31848559797184e+001dB,-9.02266661908972e+001°)
1.21338885046497e+003	(-4.31648045016583e+001dB,-9.02271899455425e+001°)
1.21618600064636e+003	(-4.31447527856821e+001dB,-9.02277149161412e+001°)
1.21898959892486e+003	(-4.31247008306891e+001dB,-9.02282411055674e+001°)
1.22179966016487e+003	(-4.31046486355731e+001dB,-9.02287685166697e+001°)
1.22461619926504e+003	(-4.30845961992225e+001dB,-9.02292971523715e+001°)
1.22743923115840e+003	(-4.30645435205215e+001dB,-9.02298270154875e+001°)
1.23026877081238e+003	(-4.30444905983484e+001dB,-9.02303581089595e+001°)
1.23310483322890e+003	(-4.30244374315761e+001dB,-9.02308904356596e+001°)
1.23594743344450e+003	(-4.30043840190728e+001dB,-9.02314239985143e+001°)
1.23879658653036e+003	(-4.29843303597013e+001dB,-9.02319588004151e+001°)
1.24165230759241e+003	(-4.29642764523193e+001dB,-9.02324948442927e+001°)
1.24451461177138e+003	(-4.29442222957785e+001dB,-9.02330321330529e+001°)
1.24738351424294e+003	(-4.29241678889261e+001dB,-9.02335706696605e+001°)
1.25025903021771e+003	(-4.29041132306034e+001dB,-9.02341104570370e+001°)
1.25314117494141e+003	(-4.28840583196465e+001dB,-9.02346514981547e+001°)
1.25602996369487e+003	(-4.28640031548864e+001dB,-9.02351937959348e+001°)
1.25892541179416e+003	(-4.28439477351481e+001dB,-9.02357373533519e+001°)
1.26182753459066e+003	(-4.28238920592517e+001dB,-9.02362821733950e+001°)
1.26473634747115e+003	(-4.28038361260113e+001dB,-9.02368282590008e+001°)
1.26765186585784e+003	(-4.27837799342357e+001dB,-9.02373756132063e+001°)
1.27057410520854e+003	(-4.27637234827285e+001dB,-9.02379242389745e+001°)
1.27350308101666e+003	(-4.27436667702877e+001dB,-9.02384741392881e+001°)
1.27643880881134e+003	(-4.27236097957048e+001dB,-9.02390253171829e+001°)
1.27938130415752e+003	(-4.27035525577669e+001dB,-9.02395777756716e+001°)
1.28233058265601e+003	(-4.26834950552546e+001dB,-9.02401315177504e+001°)
1.28528665994361e+003	(-4.26634372869436e+001dB,-9.02406865464808e+001°)
1.28824955169313e+003	(-4.26433792516034e+001dB,-9.02412428648624e+001°)
1.29121927361353e+003	(-4.26233209479977e+001dB,-9.02418004759758e+001°)
1.29419584144998e+003	(-4.26032623748848e+001dB,-9.02423593828526e+001°)
1.29717927098395e+003	(-4.25832035310171e+001dB,-9.02429195885531e+001°)
1.30016957803328e+003	(-4.25631444151413e+001dB,-9.02434810961391e+001°)
1.30316677845229e+003	(-4.25430850259979e+001dB,-9.02440439087031e+001°)
1.30617088813183e+003	(-4.25230253623220e+001dB,-9.02446080293142e+001°)
1.30918192299940e+003	(-4.25029654228428e+001dB,-9.02451734610514e+001°)
1.31219989901920e+003	(-4.24829052062835e+001dB,-9.02457402070332e+001°)
1.31522483219223e+003	(-4.24628447113609e+001dB,-9.02463082703499e+001°)
1.31825673855640e+003	(-4.24427839367866e+001dB,-9.02468776541133e+001°)
1.32129563418657e+003	(-4.24227228812661e+001dB,-9.02474483614567e+001°)
1.32434153519466e+003	(-4.24026615434983e+001dB,-9.02480203954934e+001°)
1.32739445772973e+003	(-4.23825999221767e+001dB,-9.02485937593671e+001°)
1.33045441797808e+003	(-4.23625380159881e+001dB,-9.02491684562244e+001°)
1.33352143216332e+003	(-4.23424758236139e+001dB,-9.02497444891941e+001°)
1.33659551654643e+003	(-4.23224133437292e+001dB,-9.02503218614668e+001°)
1.33967668742593e+003	(-4.23023505750024e+001dB,-9.02509005761846e+001°)
1.34276496113786e+003	(-4.22822875160964e+001dB,-9.02514806365367e+001°)
1.34586035405594e+003	(-4.22622241656676e+001dB,-9.02520620456865e+001°)
1.34896288259165e+003	(-4.22421605223661e+001dB,-9.02526448068463e+001°)
1.35207256319427e+003	(-4.22220965848354e+001dB,-9.02532289232178e+001°)
1.35518941235103e+003	(-4.22020323517138e+001dB,-9.02538143979888e+001°)
1.35831344658715e+003	(-4.21819678216321e+001dB,-9.02544012343616e+001°)
1.36144468246594e+003	(-4.21619029932154e+001dB,-9.02549894355914e+001°)
1.36458313658892e+003	(-4.21418378650821e+001dB,-9.02555790048889e+001°)
1.36772882559584e+003	(-4.21217724358445e+001dB,-9.02561699454968e+001°)
1.37088176616484e+003	(-4.21017067041080e+001dB,-9.02567622606738e+001°)
1.37404197501251e+003	(-4.20816406684719e+001dB,-9.02573559536356e+001°)
1.37720946889394e+003	(-4.20615743275287e+001dB,-9.02579510276802e+001°)
1.38038426460288e+003	(-4.20415076798651e+001dB,-9.02585474860679e+001°)
1.38356637897177e+003	(-4.20214407240598e+001dB,-9.02591453320793e+001°)
1.38675582887188e+003	(-4.20013734586867e+001dB,-9.02597445689821e+001°)
1.38995263121334e+003	(-4.19813058823112e+001dB,-9.02603452001169e+001°)
1.39315680294529e+003	(-4.19612379934937e+001dB,-9.02609472287378e+001°)
1.39636836105593e+003	(-4.19411697907867e+001dB,-9.02615506581955e+001°)
1.39958732257261e+003	(-4.19211012727367e+001dB,-9.02621554917631e+001°)
1.40281370456195e+003	(-4.19010324378833e+001dB,-9.02627617328090e+001°)
1.40604752412990e+003	(-4.18809632847589e+001dB,-9.02633693846701e+001°)
1.40928879842186e+003	(-4.18608938118897e+001dB,-9.02639784506549e+001°)
1.41253754462274e+003	(-4.18408240177944e+001dB,-9.02645889341524e+001°)
1.41579377995707e+003	(-4.18207539009854e+001dB,-9.02652008385032e+001°)
1.41905752168908e+003	(-4.18006834599679e+001dB,-9.02658141670834e+001°)
1.42232878712281e+003	(-4.17806126932402e+001dB,-9.02664289232729e+001°)
1.42560759360218e+003	(-4.17605415992934e+001dB,-9.02670451104640e+001°)
1.42889395851109e+003	(-4.17404701766121e+001dB,-9.02676627320423e+001°)
1.43218789927353e+003	(-4.17203984236735e+001dB,-9.02682817914111e+001°)
1.43548943335364e+003	(-4.17003263389475e+001dB,-9.02689022919967e+001°)
1.43879857825583e+003	(-4.16802539208978e+001dB,-9.02695242371896e+001°)
1.44211535152486e+003	(-4.16601811679796e+001dB,-9.02701476304451e+001°)
1.44543977074592e+003	(-4.16401080786420e+001dB,-9.02707724752031e+001°)
1.44877185354475e+003	(-4.16200346513264e+001dB,-9.02713987748875e+001°)
1.45211161758773e+003	(-4.15999608844673e+001dB,-9.02720265329790e+001°)
1.45545908058195e+003	(-4.15798867764914e+001dB,-9.02726557529202e+001°)
1.45881426027534e+003	(-4.15598123258186e+001dB,-9.02732864381845e+001°)
